1,-0.73822993,-1.4712064,1.2871127,0.89308214,0.16343701,2.2120826,-0.54413474,1.4040661,-0.72985065,0.9366986,-0.26266468,-3.4609175,-0.21342725,0.8342261,-1.8373466,-0.19599192,-0.6918404,0.07857683,-3.6242878,1.3148855,0.16839314,0.35345632,-0.48422083,1.9158951,-0.41610983,-0.4483847,2.7091277,0.41997826,1.1853688,1.4529116,0.8934256,1.4626136,-1.0864373,1.284237,0.48200318,-1.0426556,-1.297591,-0.21682277,0.30738157,-0.82751095,0.8507048,-0.24629025,-0.23219636,0.5261329,-2.1270585,2.1309078,1.3842205,0.4045186,1.1648985,2.4170518,-0.17205654,-0.018377012,-0.64863527,-0.092207685,1.5808964,-2.0849168,-0.29211494,-0.18875876,0.7321348,1.6521249,1.6402727,-0.15163234,1.8068061,0.44299868,-0.19618937,-1.3161569,2.7063408,0.5205171,1.2469698,3.078531,1.3634084,2.652122,1.4218736,1.0108664,-1.0784873,1.8982514,-0.28885743,-0.2732695,1.5366415,-1.309306,-0.73619664,0.753511,-2.2857044,-0.24490276,1.1192144,-0.4744835,0.7653934,2.399591,-0.4290972,-2.2658732,-1.0777745,-0.676133,-0.64571697,2.3402438,1.5547967,-0.034580406,0.9060687,1.0635251,-0.24636665,0.40602076
1,-0.23629893,-1.0655689,0.868219,0.40281948,0.49298966,1.839789,-0.60304266,1.4437158,-0.9921514,0.8751506,-0.46918535,-3.7213404,-0.57353336,0.7199251,-1.8232547,-0.118208736,-1.4529752,0.16125083,-3.7145019,1.4084432,0.1629528,0.77689594,-0.47221252,2.1743817,-0.48894942,-0.9418559,2.1283116,0.59297496,1.1024051,1.8948661,0.3135645,1.4692653,-1.0488981,1.4956248,0.6552515,-0.9682635,-1.53151,-0.9263135,0.45417562,-0.96929914,0.45973715,-0.268831,-0.92520267,0.111317,-2.3395283,2.0855882,1.5798206,0.31679,0.31991217,2.731414,-0.39782745,-0.4819818,-0.6666833,-0.19893304,1.6408749,-1.6079297,-0.8770429,-0.05690071,1.093849,1.4722688,1.3711128,-0.37565103,2.0027847,1.1262913,-0.229161,-1.7494687,2.6392276,0.34464994,1.2482655,3.1413856,1.57678,2.6892204,1.711765,0.74725974,-1.1540695,2.3659954,-0.17504771,0.017885942,1.5919731,-1.0162418,-0.6583133,0.08942666,-2.1748805,-0.712005,0.8188181,-0.27917114,0.58494097,1.753475,-1.0635208,-1.6666242,-1.3502058,-0.4717214,-1.0586826,1.8248163,1.4519781,0.16030419,0.35179627,1.7487069,0.38700202,-0.29094586
1,-0.5328932,-1.3717155,1.0054147,1.153953,0.018500729,2.5669703,-0.86903214,1.3868027,-0.9162631,0.9114456,-0.6697925,-3.5205188,-1.0069453,1.4716005,-2.112923,-0.6522616,-1.1043502,-0.23980476,-4.1693306,1.0610024,0.070347704,0.3931972,-0.6125547,2.0869398,-0.7961804,-0.24456611,3.1692226,0.205107,1.0010818,1.3769822,1.0955952,1.3280207,-0.6546264,1.1828873,0.5756672,-0.9730253,-1.7512555,-0.36671397,0.9202245,-0.90259445,1.0266181,-0.07098306,-0.82824296,0.2298088,-2.7182527,2.2920997,1.2379333,0.21496716,0.787307,2.8508637,-0.15608543,-0.02966898,-0.8373871,0.15742366,1.9792966,-2.0642433,-0.08519501,-0.15039949,0.5928366,1.8318945,1.8671087,-0.07121132,1.8288162,0.62186927,0.010817493,-1.5051421,3.4490998,0.5272249,1.6429244,3.3562164,1.5162339,2.7759376,1.6503016,1.3094425,-1.4704931,2.5872962,-0.5959193,-0.38923314,1.3024224,-1.4509832,-0.99591565,0.24603255,-2.2602985,-0.36154595,0.9961308,-0.17529261,0.5656225,2.4761605,-0.47127283,-2.0843155,-1.4627209,-0.31132913,-1.1392113,2.4181275,1.3039836,-0.002829945,0.5546095,1.417708,-0.26813918,-0.08195194
1,-0.47744057,-1.1586857,0.59560543,0.36146665,0.7258036,2.6999328,-0.81670916,1.3843117,-0.883159,0.9010001,-0.5045458,-3.5812483,-0.75472647,0.89488864,-1.7954342,-0.62497014,-1.0040345,-0.4754225,-4.024226,1.5332053,-0.079327606,0.569345,-0.6371246,2.0177681,-0.976447,-0.013284366,2.5170333,0.52724177,1.1537162,1.5496391,0.863347,0.40736014,-0.7958365,1.0612879,0.71680784,-0.80987155,-1.7008255,-0.88084805,0.8215565,-1.0842268,0.49411964,-0.33377525,-1.4818777,0.11133446,-2.4898643,2.3184192,1.9319336,0.04517156,0.15275177,2.4603555,-0.08624149,0.021041412,-0.65400124,-0.048989654,1.0376587,-1.8124636,-0.342576,-0.13340011,0.8936046,1.7047906,1.8764701,-0.027007109,2.4890823,0.794706,-0.259066,-1.2507161,3.4177954,0.5762684,1.8275415,3.5312433,1.3510132,3.002938,1.8017768,0.8847983,-1.4666578,2.1631126,0.1161193,-0.13699198,1.2781506,-1.6205378,-0.7053834,-0.07192474,-2.4778545,-0.63483006,0.7948552,-0.1211014,0.37693283,2.007754,-0.8334735,-1.7002888,-1.6141409,-0.5198004,-1.1055279,1.7606051,1.054423,-0.8605589,0.73695904,1.0585041,-0.5391124,0.084183484
1,-0.23851268,-1.0630418,1.1018733,1.1110412,0.18506297,2.6225293,-0.6819646,1.3580265,-0.84255403,1.1782801,-0.46446997,-3.3502636,-0.5015228,1.30868,-1.8219843,-0.56360894,-0.98676175,-0.5151934,-4.141014,1.2013143,-0.14361618,0.5158316,-0.4346221,2.424936,-0.77254856,-0.2929589,2.4727669,0.24713399,1.0445361,1.2631899,0.8188649,1.3405819,-0.5067267,1.5450294,0.35921127,-0.8627103,-1.5002555,-0.61870193,1.192497,-0.64360154,0.80361074,0.021402512,-1.10194,-0.022839516,-2.7948277,1.9694846,1.022959,0.18147333,0.9575348,2.6220977,-0.16259027,0.34835824,-0.8500414,-0.08978512,1.8862226,-1.8954456,-0.25701118,-0.4175752,0.51799256,1.5375596,1.7439986,-0.126827,1.7144887,0.4424845,0.2193428,-1.6663678,3.1834033,0.41083938,2.008248,3.3538208,1.5359603,2.3945384,1.6499366,0.8856614,-1.6365912,2.685353,-0.5560613,-0.12680273,1.335886,-1.637608,-0.88826203,0.31535155,-2.5764952,-0.15108667,0.8084519,-0.3207309,0.94811034,1.9037735,-0.5420618,-2.1691206,-1.6798446,-0.53490883,-1.0836697,2.5068855,1.3676422,-0.005605661,0.58604634,1.3254201,-0.12425585,0.27819422
1,-0.38307938,-1.0128934,0.7382519,0.79316324,0.5756656,3.1018355,-0.667364,1.4859065,-0.7193016,1.5351809,-0.20795996,-3.737696,-0.40608862,1.0888563,-1.6296455,-0.923334,-0.72306424,-0.5243268,-4.066727,1.3887383,-0.20394397,0.31336358,-0.56012183,1.9820565,-1.1879463,-0.015142575,2.2524405,0.17381117,1.0716516,1.4706408,1.0328398,-0.010441437,-0.5812066,1.416711,0.8750833,-0.936432,-1.4832534,-0.7989681,1.1222223,-0.9931941,0.7058096,0.06337345,-1.8377075,-0.11213993,-2.9551845,1.9525892,1.8004661,0.046545863,0.6376137,2.0671043,-0.21242382,0.35684252,-0.62502354,0.18285164,1.377507,-1.9336383,-0.003467022,-0.010215619,1.0000123,1.6153927,1.5445275,0.14725783,2.2077024,0.6865102,-0.17230071,-1.4508591,3.1506555,0.50723505,1.9661896,3.267622,1.3828846,2.6116567,1.8450595,0.5611024,-1.5745468,2.193708,0.2574875,-0.13502069,1.3900338,-1.8357135,-1.00284,0.1240285,-3.0174286,-0.41001612,0.80587333,-0.5073563,0.7982729,1.5935524,-0.7219788,-1.8566341,-1.8961076,-0.30595303,-1.0628039,1.8389677,1.0846428,-0.85432774,0.64574766,1.3108504,-0.31542718,0.2137188
1,-0.8106112,-1.7130233,1.2559196,0.643766,0.3709024,2.7033496,-0.9021889,1.4470973,-0.36394748,0.88543254,-0.7671946,-3.3447998,-0.5390675,1.2511642,-2.0238235,-0.4458938,-0.78754395,-0.82250506,-3.7327502,0.8953346,-0.13573165,0.34133258,-0.52669185,2.1583622,-0.83602357,-0.1318012,2.291996,0.3307619,1.3566802,1.1482607,1.1119741,1.1094346,-0.9061464,1.5466938,0.34358373,-0.76940185,-1.4269601,-0.5356802,0.8716533,-0.81529206,0.9015804,-0.11225172,-0.636276,0.35065454,-2.2085817,2.469465,1.1853559,0.15057509,0.89114887,2.5179346,-0.044257414,0.17060113,-0.5915349,-0.019190574,1.4845268,-2.1955986,-0.31759772,-0.8256422,0.59218746,1.5514224,2.065356,0.08396665,2.1901708,0.5627811,0.21700194,-1.4358836,3.2039003,0.36251655,1.8788898,3.199851,1.3525392,3.0219817,1.5455502,1.0837733,-1.2053999,2.3631237,-0.3463787,-0.34012893,1.1238005,-1.8609036,-0.67148703,0.39168516,-2.39028,-0.15089753,1.0988697,-0.015063574,0.94872785,2.4588597,-0.24978791,-2.0728195,-1.5035918,-0.48962256,-0.89857084,2.4008327,1.3269366,0.022894083,0.72764295,1.3573062,-0.47875234,0.2400319
1,-0.38988557,-0.82351804,0.920338,0.5865752,0.6171249,2.350338,-0.57779187,1.0668452,-0.3127772,0.87848556,-0.62706643,-3.8072667,-0.109033756,0.6318838,-1.2257034,-0.55465454,-0.8338614,-0.34100667,-3.9666808,1.1476228,-0.08261713,0.5295697,-0.4300725,1.4869213,-0.6087268,-0.2769007,2.9285498,0.6976184,0.7891843,1.296944,0.8997044,0.5065421,-1.0190997,0.912832,0.7061865,-0.94243467,-1.4276448,-0.7992698,0.7924225,-0.7984542,0.87628615,-0.010136427,-0.945858,0.3257106,-2.7090032,2.1766484,1.5837983,0.28300375,0.52642965,2.2147474,0.029788923,-0.31774974,-0.5980264,0.058196723,1.3439701,-2.0809357,-0.3583127,-0.018045768,1.0194647,1.6840374,1.7742267,-0.2665947,1.890069,0.34552976,-0.21435726,-1.1085604,2.7247818,0.7520107,1.6317289,2.756552,1.2334739,2.5651782,1.9544631,1.1515822,-1.6615255,2.3821244,0.1538676,-0.053140145,1.2928933,-1.4638592,-0.73139095,0.5808971,-2.4680846,-0.085276075,0.73646116,-0.55622005,0.82238454,1.9615124,-0.93523115,-2.3182805,-1.2474134,-0.570895,-1.3268278,2.169664,1.6045386,-0.38789588,0.9739556,0.6731416,-0.14073338,0.54189205
1,-0.68767446,-1.2500448,0.6652132,0.7192142,0.33655164,2.213634,-0.6552338,1.3425329,-0.91359836,1.2968829,-0.62221426,-3.746654,-0.5949449,0.98581517,-2.0251467,-0.44913948,-0.8249005,0.032866392,-3.2416506,1.5701544,0.12557675,0.4998765,-0.84475815,2.1695993,-0.671549,-0.56755733,2.6643915,0.37390465,1.2263944,1.6391137,0.96622807,0.80820477,-0.655143,1.5642203,0.7353297,-0.7414072,-1.1543605,-0.64589494,0.37113073,-1.4086864,0.6682695,-0.02236414,-1.2351055,0.44761652,-2.3729215,1.940708,1.1715679,0.48761514,0.5826207,2.3909051,-0.19625942,-0.31772375,-0.9445131,0.36173385,1.7243963,-1.7094413,-0.26842064,-0.3945953,0.7681409,1.6379296,1.5899874,-0.08050407,2.2491832,1.0415716,-0.34431717,-1.7364457,2.7769032,0.610544,1.3643929,3.260123,1.6565211,2.6539054,1.7523367,0.6201988,-0.7891319,2.0026262,-0.37485483,-0.13948324,1.6873416,-1.415673,-0.8086599,0.048272297,-2.226656,-0.28111428,0.69284374,-0.14247212,0.22124402,2.109112,-0.9361247,-1.9051723,-1.551586,-0.6024459,-0.6491518,2.1716852,1.0276599,-0.27971753,0.6345133,1.4234698,0.10237519,0.111483015
1,-0.2614803,-1.7241687,0.8266884,0.90371674,0.61875075,2.6424925,-0.50954306,1.3420068,-0.7562071,1.2534463,-0.18302356,-3.8702757,-0.42812523,0.76702183,-1.4489542,-0.3878804,-1.0271319,0.18321064,-4.002049,1.2077934,-0.5172734,0.19641572,-0.37541637,1.9159232,-0.75110245,-0.38613728,2.3390224,0.22760476,1.1073183,1.5521342,0.6022404,0.8627013,-1.0012589,0.95418715,0.6700803,-1.1116976,-1.6471773,-0.43111494,1.0179713,-0.8487651,0.8770892,-0.013432906,-1.0097007,0.25388727,-2.6841464,2.0107522,1.7001791,0.30426964,0.92748386,2.1461034,-0.24432094,-0.032543667,-0.41268882,-0.000144439,1.495678,-1.9377633,-0.40509558,0.09070498,1.2931205,1.6339004,1.4358659,-0.7475012,1.7737964,0.1093618,-0.018421168,-1.0427165,2.7331817,0.56875366,1.317554,2.4069803,1.4004321,2.561892,1.906589,0.99169785,-1.2152827,1.8835561,0.47183663,-0.46731812,1.1222951,-1.1537509,-1.2856648,0.17670776,-2.5836942,-0.7204184,0.83884937,-0.5216852,0.9494272,1.8590878,-1.0642174,-1.8228854,-1.4639901,-0.57490635,-1.2217276,1.767991,1.328128,-0.24256165,0.51651615,1.3900113,0.28822485,0.6016544
1,-0.32469475,-0.7861809,1.0997378,0.6451483,0.38247618,2.486623,-0.8389876,1.10643,-0.8875087,0.39093572,-0.44233468,-3.5240557,-0.57004607,1.1065916,-1.5754123,-0.6846592,-0.8895753,-0.9805533,-3.946319,1.3171465,0.411942,0.59044987,-0.45841712,1.967992,-0.76546246,-0.092213325,3.0800333,0.48716384,0.7977547,1.4224333,1.1999863,0.80660415,-0.6545461,0.9864479,0.42320162,-0.7387468,-1.5505129,-0.7152699,0.71967494,-0.5071735,0.6520511,-0.22925626,-1.0846463,0.15836559,-2.7045982,2.4413528,1.5168018,0.003949925,0.8850267,2.8168614,0.000347327,-0.006135286,-0.87905216,-0.17170814,1.3903213,-1.8933346,-0.09640177,-0.41291443,0.89857405,1.6799695,1.8898294,0.0377874,2.0532396,0.2561285,0.07712547,-1.5462922,3.3417811,0.5182709,2.085374,3.71797,1.2804754,2.806752,1.5363879,1.4691427,-1.617855,2.2783372,-0.43345755,-0.19116956,1.6189947,-1.7443588,-0.53483725,0.68274766,-2.4132528,-0.25365347,1.0121282,-0.42581773,0.7241305,2.1365051,-0.46674654,-2.3986244,-1.1155256,-0.56567585,-1.2927841,2.335332,1.528224,-0.70267093,0.9942616,0.6698436,-1.0203054,-0.08639837
1,0.011782759,-1.3243299,1.0732757,1.1894779,0.2060698,2.4628737,-0.7140128,1.4468669,-0.77859074,1.0720708,-0.35782906,-3.4987426,-0.7384264,1.298568,-1.7776837,-0.5289449,-1.2684547,-0.07383311,-3.9803395,1.2121353,-0.020494184,0.42774925,-0.48410818,2.127669,-0.98283726,-0.3688845,2.537245,0.1408241,1.1270849,1.2608274,1.0806967,1.1804123,-0.7544707,1.2215579,0.35373116,-1.1178182,-1.7307614,-0.82143337,1.6566336,-0.7780869,0.9858688,-0.046151828,-1.2936709,0.17047557,-2.692528,2.1983123,1.1930945,0.18501045,0.8815204,2.5720086,-0.16443746,0.10948629,-0.8734387,0.08633448,1.8957647,-1.9199402,-0.1898125,0.13322785,0.7271413,1.5620809,1.7287259,-0.47026163,1.6182966,0.15444653,0.18877761,-1.5351012,2.8067544,0.5217674,1.5036575,2.8297431,1.5889786,2.419047,1.8245322,0.9169934,-1.328268,2.655058,-0.23542297,-0.46081406,1.0851852,-1.3820484,-0.9093323,0.035668153,-2.6023734,-0.58827794,1.0088671,-0.29894274,0.6727069,2.1073973,-0.48839766,-2.0453606,-1.4883162,-0.57243055,-0.92051864,2.0218892,1.3785782,-0.050935477,0.44240263,1.6057951,-0.18461931,0.3676649
1,-0.62332505,-1.4913412,1.1873949,1.1174152,0.06888557,2.7432992,-0.5693143,1.2325382,-0.7690458,1.3084742,-0.38416845,-3.4945416,-0.15109386,1.5801274,-2.1451263,-0.33887768,-0.8820791,-0.34035048,-4.077212,1.4036443,0.15737852,0.65339255,-0.42056474,1.9517584,-0.58812386,-0.35316253,2.9071639,0.22691627,1.4006367,1.4365941,1.0483986,1.1729995,-0.56407833,1.3981498,0.28527197,-0.958884,-1.3502059,-0.5722688,0.86146396,-0.86959046,0.9028329,-0.118281096,-0.72784597,0.047059573,-2.5554998,2.1410253,1.2619891,0.63414884,1.1852322,2.4461558,0.017471272,0.2446986,-0.8571713,0.082084194,1.899247,-2.2022233,-0.47313178,-0.34606928,0.6293822,1.5645149,1.8365213,-0.007616959,1.805853,0.31531614,-0.06887512,-1.6396536,2.9764845,0.70364773,1.8664232,3.0682156,1.4611002,2.5944848,1.8539929,0.9448116,-1.2425268,2.334706,-0.6477019,-0.11944269,1.2434888,-1.580819,-0.9988232,0.5063288,-2.515703,-0.15833539,0.8116041,-0.2040418,0.5420455,2.2160356,-0.6454249,-2.1536305,-1.701565,-0.7562923,-0.7663373,2.5238123,1.2860408,-0.040400237,0.7980785,1.4066472,-0.38613218,0.4834805
1,-0.68182355,-1.4274852,1.1263219,0.8822707,0.5440591,2.615428,-0.9309778,1.6823077,-0.584523,1.1731759,-0.2381628,-3.6089995,-0.6680127,1.3192471,-2.1151483,-0.7174342,-0.74218607,-0.5136159,-4.022225,1.1069101,-0.19336586,0.34120718,-0.44673705,2.334578,-1.2625387,0.08065859,2.4845772,0.32590625,1.4698333,1.2423785,1.3367865,0.66284466,-0.4248665,1.3965297,0.6062039,-0.96829027,-1.478334,-0.7771444,1.1362634,-0.8513545,1.2293949,-0.081334025,-1.107108,0.32166937,-2.176452,2.2913947,1.3648809,0.24808356,0.921754,2.5298016,-0.13571653,0.27594915,-0.6305507,-0.045453034,1.4730407,-2.130476,-0.025410045,-0.5028412,0.67771083,1.544831,1.697254,0.08399404,2.2801867,0.33995742,-0.070718035,-1.5272598,3.3130646,0.51044023,1.7243054,3.1512923,1.6086686,2.8670604,1.8321058,1.0517806,-1.3860704,2.2999165,-0.03934619,-0.33624765,1.0967524,-2.016844,-0.89748794,-0.21298726,-2.69847,-0.29409245,1.2768879,0.12589402,0.736973,2.4576163,-0.7236102,-1.7669169,-1.5445527,-0.6015975,-1.0328467,2.3289306,1.2773894,-0.3010632,0.76658744,1.4788845,-0.3447936,0.17703019
1,-0.5238541,-1.3514801,1.051575,0.7729738,0.2823629,2.668003,-0.66576755,1.4463181,-0.91293347,0.73126674,-0.4459315,-3.3665917,-0.119416356,0.9346634,-1.5397191,-0.321982,-0.80963314,-0.27355126,-3.7414935,1.3776941,0.07360646,0.5188015,-0.34177563,2.0395076,-0.6555805,-0.2932033,2.9497457,0.3974986,1.3640188,1.6937293,1.0006815,1.2274712,-1.0493699,1.0930997,0.36023992,-0.96448594,-1.4736043,-0.45106214,0.77883136,-0.7946539,0.7721579,-0.25812477,-0.9292787,0.38759577,-2.2854252,2.5261204,1.4741464,0.2133433,0.78642505,2.6366544,-0.19041316,-0.086773,-0.690005,0.087468415,1.5110269,-2.1067097,-0.6392631,-0.3125391,0.533903,1.6439489,1.7977579,-0.30243218,2.0984814,0.42848197,-0.13677272,-1.1611277,3.05485,0.66027445,1.2842181,3.0612953,1.4420899,2.6926382,1.8727539,1.1269702,-1.214038,2.126693,-0.46533936,-0.5085377,1.3008001,-1.4366431,-0.7659552,0.6025471,-2.3250823,-0.47306243,1.141411,-0.29256746,0.59683305,2.2093208,-0.45314524,-2.045491,-1.1713973,-0.9515814,-0.96304244,2.4320624,1.5749968,-0.17904264,0.89867,1.0774733,-0.50027454,0.13060033
1,-0.5408026,-1.3177867,1.4200126,0.88580936,0.20118602,2.8741906,-0.6246102,1.3810427,-0.6504198,0.5972133,-0.54744875,-3.1496813,0.10220431,0.8334674,-1.7721347,-0.03556489,-0.8679419,-0.16956523,-3.2420323,1.2165661,0.44806603,0.45837736,-0.15957138,1.9311025,-0.39242736,-0.6605833,2.629984,0.34630913,1.4351125,1.6134044,1.04436,1.4615775,-1.1175872,1.6654663,0.17782038,-0.82872266,-1.1288526,-0.41943926,0.75799924,-0.9693474,0.75812,-0.12215177,-0.421506,0.22258396,-2.1499217,2.4401333,1.2477063,0.34501848,1.1257335,2.4648283,-0.12678519,0.044291496,-0.73218066,-0.15645511,1.555676,-2.311438,-0.7588392,-0.5056773,0.6997399,1.5134735,1.647131,-0.3108559,1.6550097,0.51462734,0.32072952,-1.5060282,2.4822423,0.56029725,1.3691323,2.8359706,1.375763,2.6680295,1.5442492,0.7145289,-0.9510046,2.23482,-0.43977118,-0.5804669,1.4133462,-1.3233694,-0.695593,1.0098323,-2.3929667,-0.33691424,1.0353059,-0.16593361,0.79148984,2.093537,-0.23833407,-2.175368,-1.3109163,-0.8973467,-0.46245515,2.4975977,1.5598787,0.35520735,0.9882291,1.3133558,-0.22689952,0.13844787
1,-0.14680439,-1.3292375,0.748276,0.9014398,0.261606,2.7078283,-0.2805687,1.2500533,-0.9580126,1.7703626,-0.041478656,-3.583697,-0.29691613,1.296168,-2.0286233,-0.6451521,-0.82558656,0.39835006,-4.094027,1.6081927,-0.27945885,0.5757753,-0.74458003,1.71495,-1.0181936,-0.30615535,2.1108556,0.002298832,1.4829543,1.5162578,0.8507403,0.098406196,-0.5337829,1.213234,0.9980742,-1.2381872,-1.3763139,-0.99434537,1.3418162,-1.2376943,1.0206872,-0.034305897,-1.4766926,0.18614955,-2.51271,1.9257032,1.8708254,0.4840428,0.83441204,1.8093522,0.03556976,0.21636596,-0.58093,0.09179468,1.5300028,-1.95003,-0.42802605,0.40406126,0.92163914,1.681506,1.3747668,0.15785217,2.1588247,0.7933658,-0.14786093,-1.7193705,2.6514366,0.9940391,1.2484434,2.4620306,1.6898022,2.3244627,1.8918107,0.31199363,-0.98835796,2.072514,0.69314015,0.0658477,1.3892252,-1.4706434,-1.3761466,-0.002213001,-2.9038134,-0.5604541,0.70766693,-0.7645604,0.67443264,1.6388932,-0.57717365,-1.6198286,-2.393876,-0.644395,-0.7364957,1.547763,0.88362706,-0.36997688,0.67013675,1.8354956,-0.023869716,1.0712206
1,0.84873265,-2.4267747,0.18274869,0.24085648,0.9932626,1.6881324,-0.6096051,0.9901198,-1.4531814,0.9286054,0.20599426,-4.490682,-0.9562805,-0.5194915,-1.4786483,0.09865976,-1.9997525,1.0876904,-2.6867464,0.72652835,-1.3594352,0.29620865,0.79390085,1.996138,-0.54060054,-1.4975556,0.7544475,0.47360826,0.9934846,2.0953057,-0.9398293,1.8134973,-1.3796723,1.1822453,1.075567,-0.6032505,-1.8068573,-1.1743351,1.2216198,-0.60414517,1.1603599,-0.81823915,-0.15074924,0.22869775,-1.7963526,1.6612811,1.3537872,-0.00749156,0.9820212,2.511307,-0.32421407,-0.76307404,-0.27988404,-0.36873564,1.8376563,-1.5205282,-0.6428136,-0.18219902,2.62099,1.0308777,0.7077137,-2.4169743,1.1531322,-0.0914473,1.2433022,-1.1202337,1.8944558,0.42190492,0.37831113,0.40548816,1.6407717,2.0231996,1.5157902,1.2224314,-0.9844762,1.8198572,1.9941766,-0.17365159,0.64509106,-0.4313276,-1.5211293,-0.65316707,-1.9322742,-1.3631113,-0.07165821,-0.9799692,1.8528278,1.3775548,-1.4516305,-1.2961732,-0.6658113,0.12378803,-1.7693079,0.8599292,1.7511297,1.2437258,-0.26970735,2.2427056,1.6351653,0.8167976
1,-0.123636454,-1.0598241,0.9792436,1.0488329,0.18192369,2.2436633,-0.7026488,1.2582544,-1.0223391,0.7683095,-0.32199448,-3.4134037,-0.6966266,1.1141181,-1.7577578,-0.3559021,-1.3380064,0.39323923,-3.870206,1.2394165,0.101030424,0.43385965,-0.5804104,1.9983497,-0.5580048,-0.58117694,2.5505898,0.21126075,0.91439533,1.4424938,0.8080879,1.080714,-0.72634965,1.0702229,0.70666057,-1.1720151,-1.5652822,-0.50796634,0.99500614,-0.85698044,0.88393843,-0.016411843,-1.0030493,0.250619,-2.5040026,1.9683716,1.4824218,0.24833621,0.93899685,2.4313009,-0.24640927,-0.001152294,-0.6154977,-0.1820872,1.8259329,-1.7948014,-0.23791122,0.24827099,1.1822039,1.7637495,1.4197066,-0.21931264,1.6216636,0.5260761,0.036671482,-1.6121058,2.7079298,0.5743112,1.2780359,2.8685036,1.5174555,2.431037,1.5702182,1.0353329,-1.2105201,2.2716355,0.15730773,-0.27864912,1.57303,-1.1659509,-0.9996541,0.37733397,-2.4383812,-0.58915895,0.77572995,-0.48925316,0.7549483,1.9329844,-0.7294492,-1.833641,-1.3699969,-0.5699771,-1.0806507,1.8172461,1.3499455,-0.12072326,0.5929501,1.2425051,0.015732927,0.3565141
1,-0.74762684,-1.383027,1.3240255,0.79866785,0.52920026,2.6126935,-0.4766965,1.2356592,-0.70739734,1.2538334,-0.6301843,-3.293324,-0.10189943,0.5350995,-1.7704736,-0.23199143,-0.7346948,0.19000697,-3.7795289,1.9529548,-0.002818703,0.7436944,-0.2903144,2.1190398,-0.6377429,-0.49043465,3.0571752,0.3598759,1.5526139,2.025025,0.8349271,0.93257535,-1.0662801,1.2849389,0.52608985,-1.0458311,-1.5438596,-0.20990624,0.5839861,-1.2695031,0.84556866,0.08891633,-0.93638337,0.48693094,-2.6181533,2.1279776,1.7146493,0.4654073,0.5985105,2.4687974,-0.1689569,-0.17202555,-0.7411839,-0.007881478,1.2762649,-2.0830934,-0.65447986,-0.23147239,0.5175012,1.7190745,1.3663546,-0.17086998,2.1334953,0.99000484,-0.6710681,-1.5835966,2.8871565,0.7924313,0.9967299,2.917765,1.6549072,2.65274,2.1476276,0.60540146,-0.8664403,2.1752849,-0.38675207,0.06797191,1.3346068,-1.4532557,-0.7082872,0.35736224,-2.5011942,-0.4135148,0.8191196,-0.30533165,0.21448654,2.0146928,-0.76262546,-1.812952,-1.4932417,-0.73024243,-0.54219097,2.377874,1.2282733,0.10101872,0.9466974,1.455529,0.33598518,0.078634575
1,-0.7138179,-1.4931766,0.85945356,0.6324678,0.7329926,2.4460475,-0.59833294,1.4786344,-0.902372,1.3564681,-0.38716665,-4.0048847,-0.54083556,0.5846216,-1.7363268,-0.4369074,-1.0144471,0.03182442,-3.5235372,1.4567494,-0.3705873,0.41906005,-0.3183522,2.1490054,-0.80385005,-0.77167445,2.6920245,0.6636983,1.5267428,1.987371,0.743439,0.85261655,-0.9381737,1.223578,0.73281586,-0.93059933,-1.5595254,-0.3911825,0.42032266,-1.0544361,0.66060257,-0.14390801,-0.96954453,0.33533642,-2.3893173,2.1469514,1.6513293,0.61808807,0.6535621,2.1470592,-0.3500215,-0.22291741,-0.32699177,0.01049391,1.5158025,-2.0315115,-0.44619608,-0.25093064,1.2408243,1.746275,1.239939,-0.5105718,2.109898,0.5742627,-0.35723886,-1.3370533,2.834677,0.43499535,1.2485788,2.6925788,1.6517756,2.7558458,2.1063461,1.222274,-0.8014098,1.4716804,0.17885663,-0.25576797,1.1089942,-1.4480685,-0.97333866,0.41730186,-2.3544397,-0.8583444,0.6263574,-0.16058041,0.2241634,1.8680035,-1.3872752,-1.4601986,-0.89371914,-0.5336925,-1.4345667,2.107346,1.1918366,-0.095511325,0.71766305,1.3857361,0.07455433,0.029445542
