1,-0.23229131736058578,-0.06459412530957777,-0.07343320104504301,-0.042569744110901135,-0.3144198214238744,-0.08478419429820527,0.11388430177650388,0.025023391291867397,-0.17678528967204146,-0.1739023373849343,-0.40792994985996184,-0.039154783959351944
1,-0.48896534528611396,0.2912715560501028,-0.14460796058860226,0.19581168400028476,-0.5589202824720849,0.06790498644044142,0.041008363960697264,0.1111487420877744,-0.31160649861020506,0.005717912260199967,-0.5342983298668056,0.08228849678576841
1,-0.28882284220890336,-0.0776623610396823,-0.15508742654462365,-0.12004017141102015,-0.17147382700386965,-0.08199987754933741,-0.1700392247498671,-0.21822487747224817,-0.20314232270813132,-0.15080306167540547,-0.268255378603342,-0.09434237347175593
1,-0.7965558217569109,0.5368505745695947,-0.30903705030447826,0.2943997409369599,-0.9266222147053077,0.7506358677018137,0.17573709520405786,0.15224797847264676,-0.670792986722398,0.6011250404658711,-0.8492793005833909,0.5449718481530572
1,-0.23127867561507934,-0.0783668272256988,-0.26642846961012084,-0.19246357924536203,-0.37450245073798416,-0.27436342370211236,-0.11223395123019846,-0.24217270380384726,-0.3121985787329818,-0.1071959874190171,-0.38497983965394145,-0.18172448550016548
1,-0.29907444085856233,-0.08245990916401903,-0.2862108920779119,0.17236209188646626,-0.4349632182921853,-0.06480470050959514,-0.11923057573191571,0.13613937717121236,-0.24686696755040807,-0.019080041050318325,-0.40061202619412906,-0.1164034370881818
1,-0.16386035351567516,-0.04148340436128871,-0.026683611676064256,-0.1652686868404587,-0.022874213085490452,-0.023171650597885198,-0.008088239682676931,-0.0009725582251825194,0.00691301417532008,-0.07434700463448139,-0.0912769502999898,-0.1376068509324376
1,-0.20912708229187246,-0.1530294914717544,-0.018647981465829015,-0.013839926107401262,-0.19068779477773024,-0.06627428382857938,-0.050143815164732305,-0.10406772165156822,-0.09914421709529202,-0.06534202965430631,-0.23810624772185682,-0.05352496646664219
1,-0.17362175447314523,-0.10445955579602895,-0.07223994850350499,-0.1955564075512047,-0.34353270674178044,-0.22548750259023925,-0.007463719835764491,-0.16885719822636783,-0.10409727634108218,-0.052708229800198896,-0.2850752818066362,-0.3045964056755586
1,-0.19086290577722287,0.15185334460568778,-0.011420994645875412,0.1989683941422545,-0.20912378541325538,0.05148546178970479,0.2074180891519586,0.1268515695958082,-0.21271882061496838,0.09819442780817639,-0.33121005245715535,0.0878439580031561
1,-0.27277180732080736,-0.029459305516569455,-0.08008716501920493,0.019003271571999273,-0.2310036875847235,-0.038665934008650406,-0.09482165120920683,0.012554325036498963,-0.15883295333838443,-0.05265847163656062,-0.2799329600262325,0.002663308043817142
1,-0.5487171822257061,-0.06015065805035481,-0.34863911503933637,-0.18277136601106694,-0.39158343177390503,-0.17568160530407342,-0.3271206118998323,-0.10453621991275604,-0.36774560370468723,-0.08244516418775893,-0.3620893177389983,-0.23691426518681744
1,-0.3224969135412436,-0.010617462807701863,-0.10382597761472087,-0.1297747105287191,-0.21809179598395362,0.009284044391499885,0.20308842975176045,-0.41178897774860007,-0.3218665369631453,0.14326629945425817,-0.37994706402481093,0.06183827824955014
1,-0.429745315129083,0.11778967988145154,-0.08113311454657662,0.17009514115201813,-0.567257948728415,0.2275543452634754,0.12137508666339247,0.020782462821310854,-0.22133224494112674,0.12714688251768114,-0.585906523077626,0.22752108518304368
1,-0.20357664917130278,-0.21261732020066915,-0.19061030932085432,-0.1703625202351441,-0.14200945937242185,-0.11187906679617877,-0.11755832850916438,0.09104994175199767,-0.08508648300529593,-0.2120543453191297,-0.2608774015403949,-0.051151294927537505
1,-0.18055224294171068,-0.033711288836873674,0.18062844107035403,0.1642136645438863,-0.17498899188193542,0.030860087886080436,0.24333003009100557,0.19854149207534025,-0.052606698932120964,0.012285507401701536,-0.25697773365380644,0.04945180394860198
1,-0.5607723116463725,0.3712841066341446,-0.26949247350871874,0.05817863475745388,-0.7018172368220915,0.21961456187839054,0.13751634175815797,-0.14758397478276372,-0.4316060052271969,0.11113037666356841,-0.6049714931209156,0.028446292003058232
1,-0.11938513270361739,-0.039170813162650135,0.014591473804817548,-0.0051568142881360975,-0.0633145002163818,-0.09102168111081033,-0.03863481193019432,-0.14098931899251393,-0.050266245258278205,-0.08416545067745634,-0.1549768608207701,-0.05529454302151202
1,-0.47723873037132847,0.18740941607902456,-0.20421267576396643,0.03673160223142921,-0.24278389840640385,0.06847300319106074,-0.09094250757149468,0.01035363138196183,-0.11373246687279615,0.07221413477476386,-0.30907136077123115,0.030844083538047375
1,-0.5192030761346952,-0.3782748466262346,-0.35264859962443407,-0.1786946732122174,-0.3875151564199352,-0.37536641212521976,-0.2800192359443368,-0.06756328149834487,-0.31261229037045773,-0.293481462557825,-0.3797510355098576,-0.30915011488692395
1,-0.545129745483959,0.24391122147904398,-0.2475032308128177,0.1477805122328623,-0.35106779038911395,0.20043474588626822,0.19502093066734366,0.1425156465417288,-0.3940337303854899,0.39687772966181845,-0.48198167072510995,0.2060681599494643
1,-0.852081273816215,0.6267333183450732,-0.3820959091838198,0.3059214660936483,-0.7788784952490244,0.34526533859504377,-0.04346283377128503,0.2141761560708277,-0.5563488793584789,0.3989565794927607,-0.7482033321434485,0.3888426093682641
1,-0.6230847182521637,0.15179596715810825,-0.2590071472976946,0.09025093430014487,-0.3908283513929906,0.0439819938339318,-0.1494855239447522,0.11444065550156807,-0.4754015786579116,0.06198760056150015,-0.47696539268069943,0.06971035415896784
1,-0.4168530079376968,0.0187626541365444,-0.046422810489395415,-0.04503155111341556,-0.1013677149504922,-0.025802520401155066,0.06708047854944042,-0.0024227023026270524,-0.2135585379734537,0.038006020083849276,-0.15725960124975222,-0.07082855042917269
1,-1.0616657627688706,1.129503460711437,-0.27920750099682157,0.653630721217482,-0.6405810551994154,0.6343783238389499,0.07281776165359988,0.3211475442258927,-0.49530797854310665,0.6657591581804682,-0.9520880899616574,0.953649882914478
1,-0.2572011645638676,-0.21960360614950508,-0.23005140851004627,-0.16864037752021133,-0.1519317862878603,-0.16003229663626978,-0.32144737509979693,0.2985774805677076,-0.21124367589090362,-0.25023822710978744,-0.09469088332900906,-0.37932602146936556
1,-0.33802273966945023,-0.04369211146077288,-0.14211112269984522,0.08957213759451661,-0.266317834994539,-0.04699152685695301,0.2475632712883266,0.08156208611035126,-0.4161743132847532,-0.15474427771123586,-0.2648431144842197,-0.05079123589700646
1,-0.7291563071852063,0.4299264516094532,-0.1623566113034591,0.11829894134384285,-0.39369369262574805,0.2127329486301496,0.08605082150905217,0.03332658087623353,-0.2911703009900998,0.2093458495416163,-0.49585717912319965,0.22673324019523752
1,-0.1336398383940399,-0.07952087408812064,-0.08606948359474373,-0.09280743415016339,-0.22113159683855152,0.00758227392283369,0.19412109924127946,0.03983612789771631,-0.13845309448428195,0.029206147966470253,-0.2104757481075852,-0.05115194074814907
1,-0.028559866100310954,0.1366481525392675,0.44622926035315,0.3873906507034442,0.006515483777353697,0.034292739901092086,0.17447284741922608,0.24545807808221595,0.2511401664981882,0.21780114962143207,-0.24138601133882695,0.18282625546351072
1,-0.5278637323380371,-0.0449506004389964,-0.20701909170944413,-0.10236021268847649,-0.30665987111410975,-0.24783709405857152,0.007549855994648665,-0.02443995899679607,-0.2741396072439907,-0.11055637400015883,-0.30807272339170344,-0.39255057437003765
1,-0.35462378873669625,-0.03252993600889478,-0.1317877433023903,0.06769413339315687,-0.3182632301154131,-0.005668878195195607,0.029838793829309377,0.094499948897104,-0.27304642013964425,-0.13515488763638075,-0.35677096700322664,0.002295330691005108
1,-0.44827318173095837,0.016301816515298564,-0.2126113306506437,-0.08716578199081579,-0.48163330302610036,0.0703290974450141,-0.22275709436727956,-0.0044661338733404275,-0.15826197076551998,-0.13177226409296142,-0.39845065108159256,-0.02840608265019843
1,-0.31731986626809533,-0.07326515827386657,-0.10641903104375255,-0.027805323615183723,-0.16449048686184803,-0.1438183032086655,-0.024849022759950577,0.1022324458328493,-0.24296177550592843,-0.046605224888718606,-0.14259735231069934,-0.16999660782723766
1,-0.35074905504090975,-0.011617321598562321,-0.08906180023159052,0.10412264078762544,-0.4753777038531473,0.20889028637650017,-0.044794601650812525,0.012484333303101315,-0.04214557402239003,0.09459041885782718,-0.523165661204882,0.22557584542182582
1,-0.19706884962913582,-0.24615443129180314,-0.08230478261330013,-0.13359916745036485,-0.2505185597602112,-0.16116815476957055,-0.16583325417616843,0.15682494516466916,-0.14552278397211343,-0.4158560431887,-0.290218588517471,-0.21853626035988394
1,-0.16803187683766352,0.07024458389278021,0.005471566495110187,0.017662367093048165,-0.10124314975527007,-0.1545941368842768,0.15801553208779517,0.10309868213743878,-0.012039862608159238,-0.05987130710715373,-0.1180041319131143,-0.24606175256662266
1,-0.3322580785497298,-0.05045475732270249,-0.2399057692022737,-0.15360452676972247,-0.6678809957693012,0.1755570502262323,-0.05814103153360529,-0.3586126968911723,-0.34878217643684095,0.10068486758271755,-0.6386845674079016,0.08168639542168214
1,-1.1469371749913413,1.0108875746701422,-0.43734616769181844,0.4919397549439958,-0.7060647561949749,0.6582495829038008,0.1289041653046152,0.32184159440965127,-0.48822126845047253,0.6001189052039869,-0.7743897869499375,0.6554922806571554
1,-0.4584047627072647,0.22336066862474166,-0.19053078559208672,0.06827221751550103,-0.3798285099081819,-0.1307747867290225,-0.07265201209563792,0.05838722874743592,-0.29837129204220797,0.19941769939701018,-0.363253642304368,-0.14773609795846346
1,-0.16704479794185143,-0.1215995407336988,-0.034994923462216936,-0.14349383750515954,-0.2118631944801983,-0.10166914545593284,0.1692085742391388,0.07002989706927996,-0.15474809365628428,-0.03509689252033386,-0.22256478421803835,-0.09248982300787734
1,-0.3440652461056531,-0.14907490821240865,-0.10574974821001114,-0.14968902112508906,-0.2710412310048622,-0.016341069419551647,-0.010044117118891863,-0.13865258254683613,-0.20070826681904494,0.0012895216617724245,-0.31222705051307026,0.05382572231753655
1,-0.24906076561130439,-0.2156912180734886,-0.19703712174214907,-0.30969955648732544,-0.24481795064772674,-0.03013270552196145,-0.15795165417361784,-0.4215032345056122,-0.29481415999836064,-0.05413077959315819,-0.23985146236810473,0.01185580631233352
1,-0.2889655913441438,-0.026799492846131513,-0.24292562630239145,-0.00844042137269694,-0.27747060631435977,0.09071860147226211,0.04939369436791764,-0.32451056700905545,-0.480226437210884,-0.009955993496830637,-0.42102621413203567,0.24458184059562246
1,-0.27476884703454124,-0.02167345892214072,-0.1774049187398182,-0.00403592229165365,-0.30379658033724094,-0.13394421146935684,-0.15178531348574031,0.16741366346557104,-0.09882678632001414,-0.03655021265501985,-0.27887421453123334,-0.14391755723632552
1,-0.4884628799565389,-0.1322219122892575,-0.32809285927581755,-0.07388626240510239,-0.49758174892631146,0.13490343024728216,-0.07365181073502534,-0.17745698067598195,-0.3932154319461746,-0.09043328630427068,-0.5975196462756417,0.2849560181070972
1,-0.3837425947909651,0.3496356981409324,-0.06268340091031777,0.13412582502783862,-0.4428241535544555,0.20865880069856954,0.024752073744094834,0.10416667542104312,-0.16764763003419558,0.17176138327100174,-0.38941952300852034,0.023801550164617942
1,-0.18872710754367128,-0.22914756315557006,-0.19227063170802147,-0.09306573362598469,-0.26484048152692496,-0.20287748973423494,-0.2775574364698335,-0.0568341867158008,-0.10323201696422157,-0.20098901359040833,-0.3675520975788089,0.025600048251223438
1,-0.36984415838798207,-0.11280625825443903,-0.24893050036349207,-0.054988685357438664,-0.45744304968234356,-0.13750382987135468,-0.08442084529150369,0.05370959060051305,-0.32094308239999336,0.1085042186117235,-0.4958352370619309,-0.16312746324843735
1,-0.16713568275479718,-0.07936494528538307,-0.1219952195833127,0.07865226319989158,-0.16637485582331557,-0.15699124122642422,0.008508953843715198,0.18712729521493146,-0.06921772545301351,-0.2035950487264881,-0.17367680470264887,-0.13097590184267996
1,-0.24200148490282677,0.11484585253051076,-0.06504238946348614,0.23624335955134135,-0.15220808521882634,-0.008504402381908714,0.7538139178560375,0.5065105159609885,-0.31141876255291306,-0.0003829821135588169,-0.20406330381801202,-0.11410142355780485
1,-0.27346713016874025,-0.16036142310953075,-0.16637299895439714,-0.026895373266432918,-0.4015291680607364,-0.17784582102478752,-0.1949006481044829,0.2608095257535018,-0.08420999108910036,-0.19028414872199054,-0.43023156545468555,-0.18609542747845545
1,-0.16988976820282373,0.00919848043301894,-0.06666438769760487,-0.10139345119295834,-0.3899247838314889,-0.004843421311847329,0.40391983972679074,0.09190203654021319,-0.17064659837787252,-0.009251072143458501,-0.33914500767884936,-0.052978883020820856
1,-0.1912551470260509,-0.16483479514768976,-0.07293864202192164,-0.1577668819351494,-0.14243680855383564,-0.08563648247604098,0.17859002093097714,-0.1791052393269833,-0.06288595448293115,-0.13869305237124774,-0.2044472078126843,-0.204490420195389
1,-0.35526644366796917,0.3296054361479906,-0.1206782862573712,0.09088341535869582,-0.5250364989157734,0.19061414136799668,0.16977979054765208,0.02603821177209389,-0.35900281115803384,0.36065248126295957,-0.39565391376350645,-0.004578138077977117
1,-0.4273668125896684,0.0378647361562515,-0.11195133400467369,-0.29857880433434064,-0.21661153770383088,-0.16818041713149218,-0.14810600512120412,-0.0824084172656528,-0.1905896223926142,0.14999361826595065,-0.07320837418357945,-0.35789193735014985
1,-0.5965397326222458,0.05118375825481023,-0.36187981758867344,-0.1509271426948391,-0.44674377085651384,0.031505266529343365,-0.11862103831638655,-0.2884819169460583,-0.363846635625467,0.0017442030663149966,-0.44562093928444585,0.030768999872162604
1,-0.11826193176141601,0.12374722178147231,0.03664549385852551,0.41929671711112537,-0.37151237343868065,0.13998454087786075,0.4019319459766842,0.22907609284588,-0.4001260316853697,0.37015942737692303,-0.36284809719939165,0.20842456280699864
1,-0.5972130643409722,0.3368274858850395,-0.11128700879622627,0.10876229380254576,-0.3457945304580432,0.08427610954033808,-0.05730616614558633,-0.017964997281859307,-0.24953172554094805,0.2451126112522104,-0.33564174693157156,0.06403173775886872
1,-0.5378474245947156,-0.027900394764599764,-0.3457433524289051,-0.16524794498199413,-0.40554857421603197,-0.05428648233465043,-0.13636017553062044,-0.13272750474799,-0.7152749228366904,-0.1737194065717844,-0.559081805992651,-0.08478490232022921
1,-0.4286129566306671,0.19068301372076973,-0.2215811005521372,0.07481777397011702,-0.6937281883422336,0.20337443862805019,0.31469519382119837,0.15326047595440195,-0.3494395321260528,0.13513314672941548,-0.6702562935011153,0.25206131373151713
1,-0.12523011393504208,0.07180213469851847,-0.15129292852563714,0.03885006848932009,-0.37417745347966785,-0.14160060026691437,0.16280457635750994,0.018775539522645445,-0.1981837044579405,0.01630741334727788,-0.3949682653876167,-0.09703095275689551
1,-0.1831967608626848,-0.1129035812710656,-0.03394008439983535,-0.04310448824104491,-0.19252141495595906,-0.020955175231698858,0.5230233925967434,0.6904475315770432,-0.19739631900619706,-0.13289558068986732,-0.2535514069168634,-0.030490960059301502
1,-0.2741488158493156,0.005733930547462163,-0.2952232667854665,0.3546792555863497,-0.4260961926739925,0.09914959045119827,-0.43231459445774095,0.3311940353821001,-0.5442978774807196,0.04654055392519088,-0.3980781832235917,-0.024706260603962023
